Category,Keyword,Web_Page_URL,Tweet_Website,Author_Name,Author_Web_Page_URL,Tweet_Timestamp,Tweet_Content,Tweet_Image_URL,Tweet_Video_URL,Tweet_AD,Tweet_Number_of_Reviews,Tweet_Number_of_Retweets,Tweet_Number_of_Likes,Tweet_Number_of_Looks
TopPost,#paris2024,https://twitter.com/search?q=#paris2024&src=typed_query&f=top,https://twitter.com/LaTourEiffel/status/890248014018867200,La tour Eiffel,https://twitter.com/LaTourEiffel,2017-07-26,"50 days to go before the IOC's vote on the 2024 Olympics! Until then, let's enjoy my #Paris2024 summer terrace!  #EiffelTower",https://pbs.twimg.com/media/DFrL1Q8XsAIpcgL?format=jpg&name=360x360;https://pbs.twimg.com/media/DFrL1SBXsAILUct?format=jpg&name=360x360;https://pbs.twimg.com/media/DFrL1S6XYAA_9Mh?format=jpg&name=360x360;https://pbs.twimg.com/media/DFrL1UEXUAANuib?format=jpg&name=360x360,https://twitter.com/LaTourEiffel/status/890248014018867200,False,,24,88,
TopPost,#paris2024,https://twitter.com/search?q=#paris2024&src=typed_query&f=top,https://twitter.com/Paris2024/status/890139462910566402,Paris 2024,https://twitter.com/Paris2024,2017-07-26,#VenezPartager #Paris2024 moteur d’une société inclusive et solidaire avec les acteurs du #handicap http://bit.ly/2vHMjLb #ReadyFor24,https://pbs.twimg.com/media/DFpoPdnXUAAHxX6?format=jpg&name=small,https://twitter.com/Paris2024/status/890139462910566402,False,,70,117,
TopPost,#paris2024,https://twitter.com/search?q=#paris2024&src=typed_query&f=top,https://twitter.com/Eurosport_FR/status/1821601241169838371,Eurosport France,https://twitter.com/Eurosport_FR,2024-08-08,"VOUS ÊTES EN FINALE LES GAAAARS ! On va l'avoir cette finale tant attendue face à 𝕋𝕖𝕒𝕞 𝕌𝕊𝔸 (ou la Serbie ) #Paris2024, c'est à suivre sur Eurosport via Max, Canal+ et nos autres partenaires",,https://twitter.com/Eurosport_FR/status/1821601241169838371,False,16,313,1.3K,56K
TopPost,#paris2024,https://twitter.com/search?q=#paris2024&src=typed_query&f=top,https://twitter.com/Will_Chipster/status/890670931898585088,Wilfried Hubert,https://twitter.com/Will_Chipster,2017-07-27,Paris et les JO #Paris2024,https://pbs.twimg.com/media/DFxMeEeXkAA3vTj?format=jpg&name=small,https://twitter.com/Will_Chipster/status/890670931898585088,False,,1,9,
TopPost,#paris2024,https://twitter.com/search?q=#paris2024&src=typed_query&f=top,https://twitter.com/JulienGarrel/status/889090593598656512,Julien Garrel,https://twitter.com/JulienGarrel,2017-07-23,"2024 coureuses parées au départ pr #Paris2024Elles partent à l'assaut des Champs à14h, avant la dernière étape #TDF2017#LesChampsPourElles",https://pbs.twimg.com/media/DFavLDIW0AEJAvi?format=jpg&name=small,https://twitter.com/JulienGarrel/status/889090593598656512,False,1,8,13,
TopPost,#paris2024,https://twitter.com/search?q=#paris2024&src=typed_query&f=top,https://twitter.com/Patrick_Perez_/status/888891638281580544,Patrick Perez,https://twitter.com/Patrick_Perez_,2017-07-22,"Eric Fournier, Ambassadeur de France en Hongrie, a reçu les équipes de France...et soutenu #Paris2024! #Budapest2017 @francediplo",https://pbs.twimg.com/media/DFX6Nc8WAAA6GyZ?format=jpg&name=small,https://twitter.com/Patrick_Perez_/status/888891638281580544,False,1,12,17,
TopPost,#paris2024,https://twitter.com/search?q=#paris2024&src=typed_query&f=top,https://twitter.com/TonyEstanguet/status/889110098777432064,Tony Estanguet - OLY,https://twitter.com/TonyEstanguet,2017-07-23,Merci aux 2024 championnes qui ont su #JouerLeJeu en soutenant #Paris2024 ! La voie est libre pour le peloton @LeTour au #Grand Palais,https://pbs.twimg.com/media/DFbA6a9W0AA6bI5?format=jpg&name=small,https://twitter.com/TonyEstanguet/status/889110098777432064,False,4,151,367,
TopPost,#paris2024,https://twitter.com/search?q=#paris2024&src=typed_query&f=top,https://twitter.com/Paris2024/status/889430214438158337,Paris 2024,https://twitter.com/Paris2024,2017-07-24,Merci à la #Generation2024 qui donne le meilleur à #FOJE2017  #Paris2024 de tout  avec vous. We’re all #ReadyFor24  #VenezPartager,https://pbs.twimg.com/media/DFfjoSWXUAEfcmj?format=jpg&name=small,https://twitter.com/Paris2024/status/889430214438158337,False,1,47,149,
TopPost,#paris2024,https://twitter.com/search?q=#paris2024&src=typed_query&f=top,https://twitter.com/FranceoSenegal/status/887992414430007296,France au Sénégal ,https://twitter.com/FranceoSenegal,2017-07-20,. @BigotDiplo a reçu ce matin #DenisMasseglia et les représentants du sport sénégalais pour un petit-déjeuner autour de #Paris2024,https://pbs.twimg.com/media/DFLIYSoWsAEix1B?format=jpg&name=small,https://twitter.com/FranceoSenegal/status/887992414430007296,False,,4,7,
TopPost,#paris2024,https://twitter.com/search?q=#paris2024&src=typed_query&f=top,https://twitter.com/RossetMatthieu/status/888833970179387397,matthieu rosset,https://twitter.com/RossetMatthieu,2017-07-22,Fin des Championnats Du Monde ! Que d'émotions..! Maintenant toutes nos pensées vont pour Paris2024! #paris2024,https://pbs.twimg.com/media/DFXFxtyXgAAgb-O?format=jpg&name=small,https://twitter.com/RossetMatthieu/status/888833970179387397,False,4,14,52,
TopPost,#paris2024,https://twitter.com/search?q=#paris2024&src=typed_query&f=top,https://twitter.com/Accor/status/888001385320546304,Accor GroupReload,https://twitter.com/Accor,2017-07-20,What’s on the menu? #Wellbeing & Sport w/ @Elior_Group & @Paris2024! #Paris2024 #WelcomeParis2024,,https://twitter.com/Accor/status/888001385320546304,False,,10,30,
TopPost,#paris2024,https://twitter.com/search?q=#paris2024&src=typed_query&f=top,https://twitter.com/DBG_en_liberte/status/888866563855667201,Diane64,https://twitter.com/DBG_en_liberte,2017-07-22,Peut-être son meilleur déguisement #Macron #oreillesdemickey #Paris2024 #commentvousmetrouvez,https://pbs.twimg.com/media/DFXiol2WAAAGxvO?format=jpg&name=360x360,https://twitter.com/DBG_en_liberte/status/888866563855667201,False,2,11,15,
TopPost,#paris2024,https://twitter.com/search?q=#paris2024&src=typed_query&f=top,https://twitter.com/francediplo_ES/status/886960316717957126,Francia Diplomacia Reload,https://twitter.com/francediplo_ES,2017-07-17,"¿Real Madrid o FC Barcelona? ¿Contador o Quintana? Respuestas de P. Vinogradoff, embajador de  para el deporte...#Paris2024 #RoadToLima",,https://twitter.com/francediplo_ES/status/886960316717957126,False,,13,16,
TopPost,#paris2024,https://twitter.com/search?q=#paris2024&src=typed_query&f=top,https://twitter.com/francetvsport/status/887714794094067712,francetvsport,https://twitter.com/francetvsport,2017-07-19,"#TDF2017 Macron : ""Pas d'ultimatum. Il faut trouver un accord intelligent"" @Emmanuelmacron #Veloclub #Paris2024",,https://twitter.com/francetvsport/status/887714794094067712,False,3,18,21,
TopPost,#paris2024,https://twitter.com/search?q=#paris2024&src=typed_query&f=top,https://twitter.com/TonyEstanguet/status/887234647318564864,Tony Estanguet - OLY,https://twitter.com/TonyEstanguet,2017-07-18,Le bassin de la Villette est ouvert à la baignade… L’héritage de #Paris2024 se construit dès aujourd’hui à @Paris #OlympismInAction #Legacy,https://pbs.twimg.com/media/DFAXLIrW0AAyDqd?format=jpg&name=small,https://twitter.com/TonyEstanguet/status/887234647318564864,False,10,231,486,
TopPost,#paris2024,https://twitter.com/search?q=#paris2024&src=typed_query&f=top,https://twitter.com/TonyEstanguet/status/886151959413239808,Tony Estanguet - OLY,https://twitter.com/TonyEstanguet,2017-07-15,Hier @LaTourEiffel s'est illuminée aux couleurs de #Paris2024 ! A 2 mois du vote du CIO nous n'avons jamais été aussi proches de notre rêve,https://pbs.twimg.com/media/DEw-fkmXYAQAmKq?format=jpg&name=small,https://twitter.com/TonyEstanguet/status/886151959413239808,False,32,195,646,
TopPost,#paris2024,https://twitter.com/search?q=#paris2024&src=typed_query&f=top,https://twitter.com/RaphLeclerc/status/887291552632115200,Raphaël Leclerc ,https://twitter.com/RaphLeclerc,2017-07-18,Mood of the day #Paris2024 #Vague24,https://pbs.twimg.com/media/DFBKudRXoAAfGe8?format=jpg&name=small,https://twitter.com/RaphLeclerc/status/887291552632115200,False,3,8,20,
TopPost,#paris2024,https://twitter.com/search?q=#paris2024&src=typed_query&f=top,https://twitter.com/Paris2024/status/888801620359864321,Paris 2024,https://twitter.com/Paris2024,2017-07-22,#VenezPartager l’ambiance extraordinaire du #TDF2017 à #Marseille @orangevelodrome qui accueilleraient  et  à #Paris2024  #ReadyFor24,https://pbs.twimg.com/media/DFWoWLrXsAEF6BJ?format=jpg&name=360x360;https://pbs.twimg.com/media/DFWoWLoXoAEHb47?format=jpg&name=360x360;https://pbs.twimg.com/media/DFWoWLqWAAU5r-E?format=jpg&name=small;https://pbs.twimg.com/media/DFWoWLrWAAA7Tuk?format=jpg&name=360x360,https://twitter.com/Paris2024/status/888801620359864321,False,4,44,100,
TopPost,#paris2024,https://twitter.com/search?q=#paris2024&src=typed_query&f=top,https://twitter.com/PSAWorldTour/status/887699947621056515,PSA World Tour,https://twitter.com/PSAWorldTour,2017-07-19,"Interview Freeview: @CamilleSerme on #Paris2024, training with @james_willstrop & the best of three debateWatch  http://ow.ly/dUGb30dKTwB",https://pbs.twimg.com/media/DFG-ZPNXkAArGXD?format=jpg&name=small,https://twitter.com/PSAWorldTour/status/887699947621056515,False,,7,11,
TopPost,#paris2024,https://twitter.com/search?q=#paris2024&src=typed_query&f=top,https://twitter.com/guillarme/status/886274037705564160,christophe guillarme,https://twitter.com/guillarme,2017-07-15,#concertdeparis #14juillet @bernstephane with @pamfoundation & #Paris2024 @TonyYoka @EstelleMossely in #christopheguillarme @ElsaLee_Paris,https://pbs.twimg.com/media/DEythABXgAEJyGQ?format=jpg&name=360x360;https://pbs.twimg.com/media/DEyth03XgAEyruD?format=jpg&name=360x360,https://twitter.com/guillarme/status/886274037705564160,False,1,3,40,
TopPost,#paris2024,https://twitter.com/search?q=#paris2024&src=typed_query&f=top,https://twitter.com/martinezpmsc/status/886176236145438720,Coronel Martinez,https://twitter.com/martinezpmsc,2017-07-15,#Paris2024,https://pbs.twimg.com/media/DExUluBXsAAyXoW?format=jpg&name=small,https://twitter.com/martinezpmsc/status/886176236145438720,False,1,,5,
TopPost,#paris2024,https://twitter.com/search?q=#paris2024&src=typed_query&f=top,https://twitter.com/FabriceMauries/status/886271858764591105,Fabrice Mauriès,https://twitter.com/FabriceMauries,2017-07-15,"Después de la victoria  (3-1) de equipo emb. Francia, sesión de fotografías con David Trezeguet y chicos admiradores. #14juillet #Paris2024",https://pbs.twimg.com/media/DEyrf1mXsAAi2Au?format=jpg&name=small,https://twitter.com/FabriceMauries/status/886271858764591105,False,,2,11,
TopPost,#paris2024,https://twitter.com/search?q=#paris2024&src=typed_query&f=top,https://twitter.com/GustaveRoussy/status/887982648265781248,Gustave Roussy,https://twitter.com/GustaveRoussy,2017-07-20,La voile soutient @Paris2024! Les skippers du bateau @GustaveRoussy #TJV2017 investis contre le cancer et par la passion du sport #Paris2024,https://pbs.twimg.com/media/DFK_btwXsAAG88w?format=jpg&name=360x360;https://pbs.twimg.com/media/DFK_cyZWAAAldjg?format=jpg&name=small,https://twitter.com/GustaveRoussy/status/887982648265781248,False,,10,14,
TopPost,#paris2024,https://twitter.com/search?q=#paris2024&src=typed_query&f=top,https://twitter.com/nicolevrier/status/887919961758367744,Nico Lévrier,https://twitter.com/nicolevrier,2017-07-20,Today is the begging of @TheWorldGames !31 sports with...#floorball ! One more step before the #Olympics ? #Paris2024 #JO2024,https://pbs.twimg.com/media/DFKGehcXkAAvKRL?format=jpg&name=360x360;https://pbs.twimg.com/media/DFKGfL2W0AAB_Nk?format=jpg&name=small,https://twitter.com/nicolevrier/status/887919961758367744,False,1,11,15,
TopPost,#paris2024,https://twitter.com/search?q=#paris2024&src=typed_query&f=top,https://twitter.com/FabriceMauries/status/886328967279632384,Fabrice Mauriès,https://twitter.com/FabriceMauries,2017-07-15,Gracias a @ppkamigo y su familia por haber acompañadonos el #14juillet en residencia de Francia. Viva amistad franco-peruana y #Paris2024.,https://pbs.twimg.com/media/DEzfeL6XYAIkCbl?format=jpg&name=small;https://pbs.twimg.com/media/DEzfev6XUAEe_TD?format=jpg&name=360x360;https://pbs.twimg.com/media/DEzffVUXUAAEISb?format=jpg&name=360x360,https://twitter.com/FabriceMauries/status/886328967279632384,False,3,27,48,
TopPost,#paris2024,https://twitter.com/search?q=#paris2024&src=typed_query&f=top,https://twitter.com/Claude_Capillon/status/887668043781996545,@Claude_Capillon,https://twitter.com/Claude_Capillon,2017-07-19,#Surleterrain #Rosnyplage Tous ensemble pour #Paris2024 @RosnyOfficiel @Paris2024,https://pbs.twimg.com/media/DFGhXkaXgAAAgVU?format=jpg&name=small;https://pbs.twimg.com/media/DFGhXkVXsAIVlmL?format=jpg&name=small,https://twitter.com/Claude_Capillon/status/887668043781996545,False,,2,2,
TopPost,#paris2024,https://twitter.com/search?q=#paris2024&src=typed_query&f=top,https://twitter.com/FabriceMauries/status/886236534546063360,Fabrice Mauriès,https://twitter.com/FabriceMauries,2017-07-15,"Ahora en complejo deportivo de San Isidro, amistoso F/Pérou con estrellas en dos lados. #Paris2024. Gracias a M.de San Isidro por acogernos.",https://pbs.twimg.com/media/DEyLaMDXoAMxthZ?format=jpg&name=small,https://twitter.com/FabriceMauries/status/886236534546063360,False,,4,5,
TopPost,#paris2024,https://twitter.com/search?q=#paris2024&src=typed_query&f=top,https://twitter.com/coffee_and_prof/status/886298973933383680,Ann ,https://twitter.com/coffee_and_prof,2017-07-15,Enfin ! #Paris2024 me voilà https://x.com/le_gorafi/stat/le_gorafi/status/886148493089361920…,,https://twitter.com/coffee_and_prof/status/886298973933383680,False,1,7,8,
TopPost,#paris2024,https://twitter.com/search?q=#paris2024&src=typed_query&f=top,https://twitter.com/AgriSkippy/status/885886596104548354,Antoine ThibaultReload,https://twitter.com/AgriSkippy,2017-07-14,Ça serait possible comme épreuve #jeuxolympiques  #Paris2024 la rumination synchronisée? Mes vaches passent bcp de temps à s'entraîner,,https://twitter.com/AgriSkippy/status/885886596104548354,False,2,16,64,
TopPost,#paris2024,https://twitter.com/search?q=#paris2024&src=typed_query&f=top,https://twitter.com/Paris2024/status/885084514137124865,Paris 2024Reload,https://twitter.com/Paris2024,2017-07-12,An #Olympic medal is #MadeForSharing | A design concept by #Starck to celebrate everyone who helps make a champion #Paris2024 #ReadyFor24,,https://twitter.com/Paris2024/status/885084514137124865,False,9,167,252,
TopPost,#paris2024,https://twitter.com/search?q=#paris2024&src=typed_query&f=top,https://twitter.com/yannbubien/status/885999404343336962,Yann BubienReload,https://twitter.com/yannbubien,2017-07-14,Belle fête nationale #14juillet2017 #Paris2024,,https://twitter.com/yannbubien/status/885999404343336962,False,,5,41,
TopPost,#paris2024,https://twitter.com/search?q=#paris2024&src=typed_query&f=top,https://twitter.com/Paris2024/status/885710465413726210,Paris 2024,https://twitter.com/Paris2024,2017-07-14,"C’est le #14juillet ! Bonne #fetenationale à toutes et tous  Merci pour votre soutien à #Paris2024, ensemble nous sommes + forts",https://pbs.twimg.com/media/DEoNgYsXkAApCEa?format=jpg&name=small,https://twitter.com/Paris2024/status/885710465413726210,False,14,468,937,
TopPost,#paris2024,https://twitter.com/search?q=#paris2024&src=typed_query&f=top,https://twitter.com/Paris/status/885409464819396609,ParisReload,https://twitter.com/Paris,2017-07-13,Vous portez un projet innovant qui s'inscrit dans les valeurs de l'olympisme. Participez à Talents #Paris2024 http://paris.fr/talentsparis2024…,,https://twitter.com/Paris/status/885409464819396609,False,1,13,25,
TopPost,#paris2024,https://twitter.com/search?q=#paris2024&src=typed_query&f=top,https://twitter.com/Ro_menager/status/885073115700764672,Romane Menager,https://twitter.com/Ro_menager,2017-07-12,A fond derrière #Paris2024 pour la candidature de la France pr les jeux ! RT si tu soutiens notre pays  @FFRugby #TeamMenager,https://pbs.twimg.com/media/DEho3XIXoAI6aiA?format=jpg&name=small,https://twitter.com/Ro_menager/status/885073115700764672,False,3,56,146,
TopPost,#paris2024,https://twitter.com/search?q=#paris2024&src=typed_query&f=top,https://twitter.com/GroupeADP/status/885441917617614848,Groupe ADPReload,https://twitter.com/GroupeADP,2017-07-13,Découvrez le coloriage animé  de @gentilpascal1. Venez vous aussi partager vos dessins #Paris2024 #MadeForSharing,,https://twitter.com/GroupeADP/status/885441917617614848,False,1,13,30,
TopPost,#paris2024,https://twitter.com/search?q=#paris2024&src=typed_query&f=top,https://twitter.com/Paris2024/status/885244156033069057,Paris 2024,https://twitter.com/Paris2024,2017-07-12,Au revoir et merci #Lausanne  Great to have shared with the #Olympic family our vision for amazing #Paris2024 Games. We are #ReadyFor24,https://pbs.twimg.com/media/DEkE3AMW0AA2Kmi?format=jpg&name=small,https://twitter.com/Paris2024/status/885244156033069057,False,,32,104,
TopPost,#paris2024,https://twitter.com/search?q=#paris2024&src=typed_query&f=top,https://twitter.com/TonyEstanguet/status/885433118185881602,Tony Estanguet - OLY,https://twitter.com/TonyEstanguet,2017-07-13,En 1998 le sport a fédéré la France et ouvert un horizon positif. #Paris2024 veut susciter l'ambition et l'optimisme. Marquons l'histoire !,https://pbs.twimg.com/media/DEmwuI4XsAA1fHn?format=jpg&name=small,https://twitter.com/TonyEstanguet/status/885433118185881602,False,7,123,298,
